"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186376",437.998201871657,-0.0842339588919468,0.222802672264443,-0.378065298929495,0.705382085916716,0.909508940454015
"ENSG00000186377",202.166864641326,0.113365968209632,0.183713726947315,0.617079464302318,0.537182313095231,0.829921761889874
"ENSG00000186407",0,NA,NA,NA,NA,NA
"ENSG00000186417",19.5444874307537,-0.282598044265104,0.436297093510913,-0.647719291437441,0.517166524514354,0.818768715096677
"ENSG00000186431",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000186432",2116.58867134793,0.415076190118125,0.258363525261567,1.60655878068664,0.108151190734723,0.420405618058566
"ENSG00000186439",0.401454311579083,1.98412477695745,4.01094234008048,0.494677960620506,0.620827461185597,NA
"ENSG00000186442",0,NA,NA,NA,NA,NA
"ENSG00000186446",189.72870838137,0.656375835615558,0.199036865976819,3.29776010285453,0.000974593622992605,0.024283056494564
"ENSG00000186448",665.626443276148,0.38487240886316,0.433032239158084,0.888784654028168,0.374118824835783,0.72675015744077
"ENSG00000186451",0.459021575143095,-0.879676898070689,3.0454835694477,-0.288846377926846,0.772698939556425,NA
"ENSG00000186452",0.329874365466318,-0.237020382855638,3.35965798367646,-0.0705489618310098,0.943756731693027,NA
"ENSG00000186453",4.37478298721202,-1.14750541199409,0.90390088796378,-1.26950357862695,0.204261515000175,0.567026739387935
"ENSG00000186458",0.348536246372451,1.78526769667275,3.28067725086855,0.544176570919954,0.58631997273097,NA
"ENSG00000186468",15211.0387744864,0.0415397998869448,0.161175530142989,0.257730189254487,0.79661514534024,0.939536498790889
"ENSG00000186470",350.829376570849,-0.656203013750887,0.213797587409799,-3.0692723042431,0.00214580907416221,0.0420854187040731
"ENSG00000186471",0.129147209676777,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000186472",970.841495089826,0.669343798124474,1.08532856214258,0.616719969852359,0.537419446945878,0.829921761889874
"ENSG00000186479",2.91197727588393,0.194319313382231,1.0543537637752,0.184301816011407,0.853776689359746,0.960976853564863
"ENSG00000186480",4539.62830807237,-1.07686285229258,0.310297578582627,-3.47041977321079,0.000519645552505826,0.0160071795698409
"ENSG00000186487",1.43641882147378,0.807155277903063,1.51890078076637,0.531407507405329,0.595136420242362,NA
"ENSG00000186496",26.6980428021129,-0.286948061606488,0.389903067706987,-0.73594717603538,0.461762845622053,0.786829755596067
"ENSG00000186509",0,NA,NA,NA,NA,NA
"ENSG00000186510",0.412294610725956,-1.00442040051932,2.6269397921517,-0.382353795667548,0.70219895714768,NA
"ENSG00000186517",3.3376271269667,3.97264926463292,1.47125096374445,2.70018464730328,0.00693010017022577,0.0893556582865419
"ENSG00000186522",720.418411564089,-0.0457359773963771,0.345982086871875,-0.132191749607297,0.89483262671289,0.972100940698401
"ENSG00000186526",0,NA,NA,NA,NA,NA
"ENSG00000186529",6.19705286906899,1.87633329849706,0.959447680823716,1.95563899522501,0.050507695809147,0.281991721376667
"ENSG00000186532",645.112608366756,0.0275564880374768,0.197526415782144,0.139507862421143,0.889048843382694,0.971039247911816
"ENSG00000186566",2620.4349585996,-0.0796309568576312,0.134689336958891,-0.591219458463409,0.554373386600814,0.835993329514687
"ENSG00000186572",0,NA,NA,NA,NA,NA
"ENSG00000186575",1587.33350112156,-0.269710616454965,0.160002863634844,-1.68566118335541,0.0918610773777129,0.386271855267653
"ENSG00000186577",28.4043719280553,0.359886911073853,0.399115168034724,0.90171193654695,0.367209910490723,0.722921730394386
"ENSG00000186579",0,NA,NA,NA,NA,NA
"ENSG00000186583",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000186591",1509.86370603337,0.345270490459732,0.169477991968851,2.03725856347879,0.0416241378859581,0.25366221672394
"ENSG00000186599",0,NA,NA,NA,NA,NA
"ENSG00000186625",856.434985937404,0.459598912977417,0.13364320803319,3.4389994055162,0.000583868516177143,0.0169131993751151
"ENSG00000186628",0.852427182973685,0.0486841565861446,1.93265031259521,0.0251903597194312,0.979903126347277,NA
"ENSG00000186642",2.19085537956923,1.86864766178813,1.36808056539376,1.36589007186891,0.171973469365999,0.524757183572128
"ENSG00000186648",22.3251342448247,0.118256287571806,0.409161908142805,0.289020764685974,0.772565487414243,0.931903728810368
"ENSG00000186652",0,NA,NA,NA,NA,NA
"ENSG00000186654",46.5064644764928,0.136509380900296,0.400222651460642,0.341083595348976,0.733040650556051,0.916536614082773
"ENSG00000186660",3238.6494925325,0.0325675479316889,0.139743279305795,0.233052695582036,0.815720486967754,0.946405761988312
"ENSG00000186666",196.017379024342,-0.153418346636605,0.224509885366762,-0.683347846291842,0.494387067155971,0.805786331689362
"ENSG00000186684",13.2103620821881,-0.807337853648949,0.691354397002506,-1.16776266578952,0.242902511436613,0.6114896242925
"ENSG00000186687",1236.55784598176,-0.038116323114365,0.54484858215408,-0.0699576439451686,0.944227372234134,0.98780037072
"ENSG00000186716",1012.32976415352,-0.08212938321394,0.188000067196578,-0.436858265205105,0.662214140578629,0.889611521622077
"ENSG00000186732",7.15657425508968,-0.330462761634188,0.661057462384812,-0.499900206015404,0.617145347208559,0.869311712659318
"ENSG00000186766",0,NA,NA,NA,NA,NA
"ENSG00000186777",2.03438141068773,0.184198921243258,1.19318631497986,0.154375656953765,0.877313546494962,0.968434035127808
"ENSG00000186792",59.6369111733653,-0.621204441083463,0.336898462843593,-1.84389217997667,0.0651988549873353,0.321664263585397
"ENSG00000186795",0,NA,NA,NA,NA,NA
"ENSG00000186810",0,NA,NA,NA,NA,NA
"ENSG00000186812",583.593936524456,0.0996488561636225,0.14543905579353,0.685158849663374,0.493243687721755,0.805297354216869
"ENSG00000186814",239.004343625426,0.00796347055783305,0.218252059274685,0.036487493333616,0.970893650944028,0.992519114661645
"ENSG00000186827",0,NA,NA,NA,NA,NA
"ENSG00000186832",0,NA,NA,NA,NA,NA
"ENSG00000186847",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000186854",3.23476028568284,-0.202156118168268,1.03900315967405,-0.194567375744736,0.84573164529039,0.95841686272234
"ENSG00000186862",11.8650355585666,-0.0544881092804387,0.554558580257095,-0.0982549206166422,0.921729873047296,0.9805381003265
"ENSG00000186867",121.744671240813,-0.093704375271627,0.251411706941162,-0.372712855784224,0.709362167277562,0.910456086010024
"ENSG00000186871",857.920818309868,0.14675385601284,0.332796256486111,0.440972075714935,0.659233212925839,0.889082914335717
"ENSG00000186889",28.3454453176936,0.635924523826929,0.353687328132758,1.79798503719147,0.0721793789519978,0.339122475327162
"ENSG00000186891",0,NA,NA,NA,NA,NA
"ENSG00000186895",0,NA,NA,NA,NA,NA
"ENSG00000186897",25.7848210272561,-0.0635454809546835,0.421393830762401,-0.150798318142709,0.880134813022283,0.968963869879609
"ENSG00000186907",13.2269605224301,0.368658728489396,0.498381416227812,0.739712028750448,0.459474747728656,0.784898361778587
"ENSG00000186910",0,NA,NA,NA,NA,NA
"ENSG00000186918",904.758564741804,-0.014752529294601,0.211710007018581,-0.0696827207289558,0.944446195207075,0.98780037072
"ENSG00000186919",0,NA,NA,NA,NA,NA
"ENSG00000186952",4.61589166853989,1.07715410219644,0.964391318621689,1.1169263777031,0.264025805212325,0.633026049513586
"ENSG00000186973",4.38966218707722,0.794097445656071,0.949353921346052,0.836460910731954,0.402895658372172,0.748705092548704
"ENSG00000186976",109.859549174819,0.573779796401109,0.308006991145016,1.8628791322823,0.0624792733725657,0.315316786156447
"ENSG00000186994",24.7874011703362,0.339465794317054,0.457492321770913,0.742014189446967,0.458078738535415,0.784471258986062
"ENSG00000186998",13.2428803401371,-0.140593430927847,0.509909208155242,-0.275722478981087,0.782761228908181,0.934955005146835
"ENSG00000187017",3.25028170123629,1.93272011315469,1.22487988480846,1.57788542135862,0.114591934787953,0.430384114879983
"ENSG00000187021",0,NA,NA,NA,NA,NA
"ENSG00000187024",14.4281579042046,-0.104740105761088,0.618938169851093,-0.169225474955418,0.865619292641374,0.964929914766437
"ENSG00000187048",0,NA,NA,NA,NA,NA
"ENSG00000187049",142.551190464616,0.439291319241083,0.22077288293371,1.98978838978601,0.0466142509256528,0.270059473248945
"ENSG00000187068",169.804625714171,-0.461034694476088,0.212642174772612,-2.16812443236669,0.0301492203708656,0.212716182537414
"ENSG00000187094",0.379158106869299,-0.237020037193013,3.24470547166002,-0.0730482440588825,0.941767726818648,NA
"ENSG00000187105",8.77690015976813,0.577700477087101,0.749872386639994,0.770398386951737,0.441063609973517,0.773888530368831
"ENSG00000187109",15909.0496321361,0.0025659506426572,0.275503216670155,0.00931368669183007,0.992568860619989,0.996759882175771
"ENSG00000187116",0,NA,NA,NA,NA,NA
"ENSG00000187118",290.181968889492,0.228801259238895,0.225898880053657,1.01284813445976,0.311132705169591,0.676695229915504
"ENSG00000187122",100.835604783915,-0.0387812956745542,0.231042874327932,-0.167853242768742,0.866698734986458,0.964929914766437
"ENSG00000187123",354.226905689647,-0.185882277511667,0.162673469365023,-1.14267113277437,0.253175159540042,0.622541817419716
"ENSG00000187134",0.462316274644096,0.640979885799148,3.06790154583743,0.208931048217254,0.834502066026395,NA
"ENSG00000187147",545.049442756175,-0.0678110383076282,0.206738466179469,-0.328003973139482,0.742908658539825,0.920475147416001
"ENSG00000187151",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000187164",1661.98141077187,0.379713627380732,0.484388107602883,0.78390369503463,0.433096621474557,0.769677659839155
"ENSG00000187173",0,NA,NA,NA,NA,NA
"ENSG00000187186",5.01897702922279,1.23651176842423,0.807048484371637,1.53214062397623,0.125487736881303,0.449660884855597
"ENSG00000187187",861.223308385734,0.0746794122664138,0.429239300919,0.173980835646982,0.861880523466035,0.963867013530911
"ENSG00000187193",37.9670381955293,-0.0454953972012309,0.361117137013235,-0.125985151459493,0.899743678335132,0.972931747709452
"ENSG00000187210",353.714049084935,-0.631649447133969,0.272952011275764,-2.31414102494307,0.0206599876908927,0.172403407431314
"ENSG00000187223",0,NA,NA,NA,NA,NA
"ENSG00000187231",1265.23985651946,0.0999567218433372,0.470202753375924,0.212582170405588,0.831652879535913,0.953443573247286
"ENSG00000187239",1167.03783968705,0.159008548454984,0.143521048317092,1.10791100204114,0.267900253624119,0.636069704795248
"ENSG00000187240",4445.46881656873,0.242241229721962,0.593736255408067,0.407994673586967,0.683277585365036,0.897904365621695
"ENSG00000187242",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000187244",53.704253668174,0.0912469289345647,0.349346875769599,0.261192915303882,0.793943741312633,0.938872071124099
"ENSG00000187257",1193.8666576528,0.42875096936781,0.244496714522677,1.75360626094647,0.0794979974767244,0.357039535726348
"ENSG00000187258",0,NA,NA,NA,NA,NA
"ENSG00000187260",0.637452526222853,-1.66182242680971,2.35478477105731,-0.705721578988952,0.480361298714326,NA
"ENSG00000187266",69.6482230508513,0.543467732425332,0.383584200861332,1.41681469467456,0.156537112266555,0.501139307793218
"ENSG00000187268",0.24559651724768,-0.237021370414344,3.66828272216574,-0.0646137139272644,0.948481565393375,NA
"ENSG00000187323",0.317176463360444,1.6648423170501,3.35605286658996,0.496071540953322,0.61984393721731,NA
"ENSG00000187325",1114.60816870799,-0.00697608122723091,0.3707024920898,-0.0188185441859426,0.984985860321058,0.996258486219415
"ENSG00000187391",148.240552813243,0.130110344161456,0.2394065821915,0.543470204413102,0.586806100227744,0.854430295041444
"ENSG00000187398",0.449845494527455,-1.10513613179813,3.08982492119251,-0.357669499076863,0.720590661298551,NA
"ENSG00000187446",871.098709552469,-0.0194157409906421,0.168635169916793,-0.115134589067168,0.908338444082431,0.975819146275429
"ENSG00000187474",0.24559651724768,-0.237021370414344,3.66828272216574,-0.0646137139272644,0.948481565393375,NA
"ENSG00000187479",60.1385785567563,-0.38490142655643,0.339164177476201,-1.13485282974331,0.256436986663014,0.625271493194599
"ENSG00000187492",0.710582071191034,1.60788769133398,2.01149244462397,0.799350599417516,0.424087146618709,NA
"ENSG00000187498",1189.25331656869,-0.158778290926552,0.178524550250071,-0.889391911107689,0.373792490677047,0.726683147531854
"ENSG00000187513",0,NA,NA,NA,NA,NA
"ENSG00000187522",1435.28011307548,0.154716329819288,0.224048614849649,0.690548030940125,0.489849615965106,0.803191063821295
"ENSG00000187527",0.24559651724768,-0.237021370414344,3.66828272216574,-0.0646137139272644,0.948481565393375,NA
"ENSG00000187531",117.555985550729,0.369064760992399,0.23372457650359,1.57905842215412,0.114322657285416,0.430131735815836
"ENSG00000187533",0.262708799298396,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000187535",395.34303225181,-0.192322748009652,0.169957152477187,-1.13159549454953,0.257804535145483,0.626004696994564
"ENSG00000187537",1.58298631730486,-0.364939786466342,1.57342500760226,-0.231939739551028,0.816584818314533,NA
"ENSG00000187545",0,NA,NA,NA,NA,NA
"ENSG00000187546",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000187550",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000187553",1.84998648080772,-0.324006663446728,1.28122557900786,-0.252888069638471,0.800354708941184,NA
"ENSG00000187554",30.5501175026881,0.165636330416593,0.395362185335433,0.418948337904557,0.675253889065941,0.895102382733919
"ENSG00000187555",4486.42995318577,-0.207676380689389,0.140618733394248,-1.47687563154999,0.139708978165492,0.472578882155363
"ENSG00000187569",0,NA,NA,NA,NA,NA
"ENSG00000187581",0.629241490111606,-2.95056665438522,2.6967173099517,-1.09413272332874,0.273896772424505,NA
"ENSG00000187583",2.62742651585422,-1.45537002276993,1.09796460829263,-1.32551633429522,0.184999955422014,0.544156445653799
"ENSG00000187607",1258.16541803785,0.087107965009483,0.273209748997302,0.318831832792113,0.749854037949197,0.92308992417816
"ENSG00000187608",29.7679173685511,-0.176195436942656,0.636704811157418,-0.276730179912358,0.781987296280722,0.934955005146835
"ENSG00000187609",10.2180407695901,-1.16822721604937,0.583774436451643,-2.00116199529086,0.0453749351147659,0.26576037339273
"ENSG00000187616",0,NA,NA,NA,NA,NA
"ENSG00000187624",32.820919067239,-0.269812872424499,0.373016007762144,-0.723327864783076,0.469478477373896,0.791014609421506
"ENSG00000187626",315.119681083297,0.470641118055737,0.188131769816268,2.50165678298446,0.0123613696170214,0.127888946168022
"ENSG00000187630",39.3551114876831,-0.204185179112796,0.344368333106978,-0.592926699358754,0.553230208879996,0.835413926022172
"ENSG00000187650",25.5483039341812,0.0697296570122738,0.604587030260859,0.115334358036407,0.908180106286658,0.975819146275429
"ENSG00000187658",0,NA,NA,NA,NA,NA
"ENSG00000187664",2.18125707696532,0.746288910916369,1.22082869838348,0.611296991874898,0.541002982089879,0.831664999644737
"ENSG00000187672",308.592635495365,-0.174995523483238,0.304933979792026,-0.57388003659871,0.566048983130455,0.841510743207522
"ENSG00000187676",569.690390360524,-0.138558419506937,0.182840035640857,-0.757812253871467,0.448563385490323,0.779625045122936
"ENSG00000187682",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000187688",2.85800558763525,-0.0891140452177824,1.07243207239425,-0.0830952817541455,0.933775777487934,0.984357141696795
"ENSG00000187689",0,NA,NA,NA,NA,NA
"ENSG00000187699",149.590899051177,0.527396506641661,0.330680968701167,1.59488013088006,0.11073904356716,0.42558194104947
"ENSG00000187715",1.50079279224333,3.89548506565703,1.86078275038778,2.09346580886201,0.0363075931467374,NA
"ENSG00000187730",17.8995690297054,0.294162613557609,0.428119092289923,0.687104637133075,0.492016792285473,0.804892484349467
"ENSG00000187735",2848.68323236988,0.127041795584022,0.229908717047137,0.552574940244545,0.5805545056729,0.850890869482741
"ENSG00000187741",1960.86167772873,-0.145204137209341,0.150727088476789,-0.963357938355598,0.335367926787006,0.69804179227044
"ENSG00000187742",1000.62210476908,-0.156423920578895,0.143241932468526,-1.0920260421177,0.274821654753331,0.642724195741727
"ENSG00000187754",0,NA,NA,NA,NA,NA
"ENSG00000187758",0,NA,NA,NA,NA,NA
"ENSG00000187772",2525.25201627841,-0.621461758940067,0.452909873269586,-1.37215325966222,0.170015732387761,0.521870946081299
"ENSG00000187775",596.462312896533,3.35245999317883,0.349701284512888,9.58663905924336,9.1001087826822e-22,2.43177656945225e-18
"ENSG00000187778",759.685244272543,-0.552296549615586,0.201754962506884,-2.73746203192768,0.00619152666854004,0.0843765734785328
"ENSG00000187783",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000187790",1128.90011514461,0.0505599069319682,0.573054815818394,0.0882287445045939,0.929694871585387,0.98392148015958
"ENSG00000187791",0,NA,NA,NA,NA,NA
"ENSG00000187792",607.224304849944,0.126963598878389,0.226072274767844,0.561606234151309,0.574384331976112,0.847074244549208
"ENSG00000187796",7.5432269841183,-0.851794591731148,0.75205651761443,-1.13262045043249,0.257373676839932,0.625911161376999
"ENSG00000187801",168.845799530227,0.787403142753827,0.330447626339156,2.38283794462991,0.0171797552690246,0.1565510691139
"ENSG00000187806",0,NA,NA,NA,NA,NA
"ENSG00000187815",350.507953113352,0.338891998817246,0.265633108468354,1.27578975667342,0.202029849518481,0.564076261857017
"ENSG00000187824",14.2501286364751,-0.276417473980328,0.525151013342605,-0.526358070264249,0.598639442716406,0.858774265298462
"ENSG00000187838",31.9523163725535,0.424849004954647,0.522267812774498,0.813469631026421,0.41594885118039,0.758457398544386
"ENSG00000187840",1018.30759869646,0.452532422032296,0.239306202349007,1.89101835886525,0.0586218935538928,0.305204259873746
"ENSG00000187848",2.64783349740594,-1.43494001791838,1.13036949290634,-1.26944333416938,0.204282988890565,0.567026739387935
"ENSG00000187867",15.6542167665611,0.147103403289663,0.803906084734852,0.182985806530102,0.854809155333837,0.961275731214649
"ENSG00000187871",0,NA,NA,NA,NA,NA
"ENSG00000187889",0.750802234291791,2.9242337894204,2.54143299337766,1.15062399718593,0.249886956178399,NA
"ENSG00000187912",0,NA,NA,NA,NA,NA
"ENSG00000187922",0,NA,NA,NA,NA,NA
"ENSG00000187942",0.528516796307625,2.45890856560219,2.77386248605973,0.886456548570681,0.375371558709381,NA
"ENSG00000187955",2067.02347135861,-0.548278557797055,0.152809843328966,-3.58797932026361,0.000333250714397872,0.0119534123697948
"ENSG00000187957",2.08641461386306,-0.327140612063107,1.36985921707494,-0.238813308685582,0.811250349947252,0.944950318891388
"ENSG00000187959",0,NA,NA,NA,NA,NA
"ENSG00000187961",91.232759212498,-0.336517971190639,0.329235654345433,-1.02211885848052,0.306724648530015,0.673897640845473
"ENSG00000187994",70.9384100735785,0.986562331203261,0.330919310325945,2.98127761184903,0.00287048447595011,0.0503819516640898
"ENSG00000188001",0.798381740899906,0.383428137072269,1.99481354711338,0.192212519123461,0.84757573990265,NA
"ENSG00000188011",0,NA,NA,NA,NA,NA
"ENSG00000188015",0.674776288035118,1.14737503604037,2.34021971760622,0.490285175963737,0.623932115368596,NA
"ENSG00000188026",342.15391957545,-0.102782819845452,0.212462725157459,-0.483768716462045,0.62855001918048,0.875545173356301
"ENSG00000188032",0.264258398153813,1.49276407993937,3.52562998964468,0.423403500742802,0.672000891167089,NA
"ENSG00000188033",478.578167602013,0.191690179934204,0.195519798831429,0.980413140151974,0.326882226118823,0.691342325877343
"ENSG00000188037",0.663043430433637,1.33560302130502,2.36035360134119,0.565848701883527,0.571496636072665,NA
"ENSG00000188038",2.68031296086178,-1.72743649019477,1.14067430553463,-1.51439940552104,0.129924569964919,0.454289737767426
"ENSG00000188051",13.4377811945938,-0.936402968744225,0.540574239929417,-1.73223749778845,0.0832312851831728,0.366738268978414
"ENSG00000188056",0,NA,NA,NA,NA,NA
"ENSG00000188064",26.0179850375133,-0.740702962754277,0.416859521227302,-1.77686468710976,0.0755905056823712,0.346999664316081
"ENSG00000188070",351.865574289658,-0.0799353173816799,0.217804594718575,-0.367004734151565,0.713615486705271,0.91133045846985
"ENSG00000188076",0,NA,NA,NA,NA,NA
"ENSG00000188092",137.294217540548,0.329047421417158,0.261189988107288,1.25980105057471,0.207741140716858,0.570298140187792
"ENSG00000188095",1.11691270311673,-0.775636051931211,1.76350340639563,-0.439826795410908,0.660062558947843,NA
"ENSG00000188100",0,NA,NA,NA,NA,NA
"ENSG00000188107",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188112",84.6381784291357,-0.148528853128367,0.281349532814538,-0.527915762441573,0.597557803955334,0.858774265298462
"ENSG00000188130",484.555586999978,-0.343059008564146,0.193118488754231,-1.77641721813976,0.0756641752154466,0.347113463037729
"ENSG00000188133",0,NA,NA,NA,NA,NA
"ENSG00000188153",374.922080030736,-0.0675857946855658,0.249290873519557,-0.271112190074875,0.786304746249309,0.93538259369813
"ENSG00000188157",898.525027369109,-0.244332587427435,0.185465451928712,-1.31740216243266,0.187703856482809,0.546396111640725
"ENSG00000188163",2.21400452826112,-1.37286788490763,1.24679314269433,-1.10111921368195,0.270844775776186,0.638845439603358
"ENSG00000188167",84.8805502268184,0.180922961799211,0.251603653992878,0.719079230082773,0.472092103800288,0.792795781470023
"ENSG00000188171",0.592583164764714,-1.16563619396509,2.45755385486757,-0.474307487364463,0.635280653032629,NA
"ENSG00000188175",1.95249588972978,3.16696648555813,1.77211044882387,1.78711574533066,0.0739187831545367,0.3436384899299
"ENSG00000188176",24.1945060897352,-0.654819506080593,0.409418908546361,-1.5993875524839,0.109734516360554,0.423601388724434
"ENSG00000188177",233.88102137463,-0.348547723179359,0.515725223934773,-0.675839976412403,0.499142250383413,0.807976819834039
"ENSG00000188191",192.09482099566,0.278352817417065,0.239483722081378,1.1623037048108,0.245112122265048,0.614496876372959
"ENSG00000188211",3768.6858794414,-0.0177425128101603,0.148598134423055,-0.119399297165116,0.904959018093532,0.974529821730253
"ENSG00000188215",222.243777395388,0.787632471014677,0.201141840806643,3.91580621841791,9.01025998357384e-05,0.00487920938495957
"ENSG00000188227",1238.67626078391,0.270638991480286,0.307702717068253,0.879546966822053,0.379104779204242,0.730285425252061
"ENSG00000188229",4641.49044576883,-0.464860454111203,0.179351560735544,-2.59189522636297,0.00954488355755383,0.107621582644191
"ENSG00000188266",191.71566313822,-0.234835565736997,0.194293869455729,-1.20866173695978,0.226792827436866,0.595935201710935
"ENSG00000188293",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188305",0.379158106869299,-0.237020037193013,3.24470547166002,-0.0730482440588825,0.941767726818648,NA
"ENSG00000188312",429.436359131747,0.120835913850853,0.19413943230447,0.622418188909428,0.533666923353507,0.82719920877692
"ENSG00000188313",270.221246423633,0.279110051195504,0.218513538841666,1.27731239297601,0.201491980050612,0.563352158714937
"ENSG00000188315",107.563208158204,0.254175256469784,0.239818216031172,1.05986634658623,0.289205407820801,0.658551389520363
"ENSG00000188316",10.4611787982343,-0.0206760317215512,0.595731667201228,-0.0347069542545691,0.972313415576515,0.992670782388564
"ENSG00000188322",85.4847635038398,0.0788785032199434,0.295385897229021,0.26703544062155,0.789441873880748,0.936657141737298
"ENSG00000188334",0,NA,NA,NA,NA,NA
"ENSG00000188338",15.6458378365425,-0.902473479698846,0.500600726171022,-1.80278100393832,0.0714226146343073,0.337430305328299
"ENSG00000188342",1356.49326567797,0.228339296962918,0.296855508591003,0.769193396634979,0.441778509903764,0.774183036492017
"ENSG00000188343",639.973462231553,0.55126443746288,0.355911232555911,1.54888181950335,0.121410132108927,0.442466042315827
"ENSG00000188372",31.4503029170122,-0.310448542116493,0.403296524981942,-0.769777379387023,0.441431960215577,0.774074551974783
"ENSG00000188373",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188389",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188393",0,NA,NA,NA,NA,NA
"ENSG00000188404",0.72769435324175,1.25213457596127,2.07909655253757,0.602249363759954,0.547008161214113,NA
"ENSG00000188408",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188419",497.913897881988,0.2664076890015,0.655769527620455,0.40625201047111,0.684557442301757,0.898371332199323
"ENSG00000188428",588.428897746871,-0.0552312420785008,0.157689055770746,-0.350254123905706,0.72614799104691,0.913822228404896
"ENSG00000188452",40.9058905938906,0.524586639471229,0.502521498921803,1.04390884886869,0.296527563767815,0.664065185232385
"ENSG00000188467",0.887308787475926,-1.06171140858442,2.10705915911785,-0.503883056149653,0.61434355797425,NA
"ENSG00000188488",0.48387455683872,0.685284501426667,2.5558056365223,0.26812856644261,0.788600357791048,NA
"ENSG00000188493",428.36686774265,-0.122554191080681,0.159011882385787,-0.770723478282872,0.440870852510206,0.773791964204256
"ENSG00000188505",0,NA,NA,NA,NA,NA
"ENSG00000188508",7.6724323619728,2.28841941419329,0.762221949772715,3.00230059613958,0.00267947450274488,0.0478944865549164
"ENSG00000188517",858.897108804319,-0.187460374337127,0.467013576708838,-0.401402408165963,0.688123876677468,0.899957924606075
"ENSG00000188522",427.274178880647,0.283748557193479,0.230360982036443,1.23175615369008,0.218040186597977,0.584752502248687
"ENSG00000188529",5889.71658657116,0.14843625648191,0.30854528818124,0.481084178458491,0.630456672327159,0.876326576138492
"ENSG00000188542",122.224628043811,0.0726790776874306,0.22730459995752,0.319743101111959,0.749163083597607,0.922877054347681
"ENSG00000188554",2122.67387826365,-0.137468478842597,0.199513170049023,-0.689019571032927,0.490810951655023,0.803937875366207
"ENSG00000188559",1273.81351556677,-0.335504565202012,0.160656424467961,-2.08833581547135,0.0367675528533605,0.23825124532283
"ENSG00000188580",168.876595291755,0.38788544801323,0.301022593286569,1.28855925323841,0.197551356822753,0.558026316197234
"ENSG00000188582",103.141699172205,-0.486633207276186,0.283945114661027,-1.71382842017595,0.0865602422121484,0.374743794655996
"ENSG00000188596",35.3157408009848,0.249885991321017,0.410682020824548,0.60846586568194,0.542878538447662,0.83290206652319
"ENSG00000188612",6484.94845801134,0.107116855530182,0.136957389564437,0.782118116231942,0.43414516090656,0.770416092819452
"ENSG00000188613",288.368895786581,-0.871233618738754,0.16722528150733,-5.20993961490546,1.88902102651001e-07,4.29611611752458e-05
"ENSG00000188620",36.3556079635111,1.1479820308599,0.394857385246084,2.90733331515239,0.00364524555845763,0.0589470949687648
"ENSG00000188624",0,NA,NA,NA,NA,NA
"ENSG00000188636",1279.47673188125,-0.116113683370344,0.194793666822478,-0.596085515840522,0.551118099722528,0.834746372512282
"ENSG00000188641",2.5893328095366,-0.47779252906107,1.09325796927001,-0.437035487040724,0.662085612213993,0.889611521622077
"ENSG00000188643",3.02460560172154,2.29182270752238,1.45043687893769,1.58009130959283,0.114085957210477,0.42999463914767
"ENSG00000188647",2169.53619475317,-0.191513819234037,0.549446345225804,-0.348557818061982,0.727421300181238,0.914336200488572
"ENSG00000188674",0,NA,NA,NA,NA,NA
"ENSG00000188690",437.89878313251,0.204901317517983,0.194588213045571,1.05299963605707,0.292341158879746,0.660115295671477
"ENSG00000188691",0,NA,NA,NA,NA,NA
"ENSG00000188706",1001.53781886239,0.0818655991772729,0.199611114400442,0.410125455304265,0.68171392050157,0.897274203973279
"ENSG00000188710",0,NA,NA,NA,NA,NA
"ENSG00000188725",512.340443985609,0.47728940532073,0.419710054717833,1.13718839936205,0.255459535447252,0.624567011526915
"ENSG00000188730",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188732",127.749389205244,0.311564879757165,0.309521888818538,1.00660047322154,0.314126806967592,0.679700482748221
