"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162594",1.03617404938485,-1.46972958805682,3.21890700081516,-0.456592746446114,0.647963793790503,NA
"ENSG00000263609",0,NA,NA,NA,NA,NA
"ENSG00000118640",23.2185532566738,-0.0940603052486641,0.673778477205852,-0.13960123160765,0.888975067469925,NA
"ENSG00000263603",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000259168",0,NA,NA,NA,NA,NA
"ENSG00000253147",0,NA,NA,NA,NA,NA
"ENSG00000253141",0,NA,NA,NA,NA,NA
"ENSG00000115073",266.597195152741,0.455298705848146,0.300975458401505,1.51274362456746,0.130344793787833,0.387910941911097
"ENSG00000253143",0,NA,NA,NA,NA,NA
"ENSG00000253142",0,NA,NA,NA,NA,NA
"ENSG00000259163",0,NA,NA,NA,NA,NA
"ENSG00000253148",0,NA,NA,NA,NA,NA
"ENSG00000259166",0,NA,NA,NA,NA,NA
"ENSG00000213853",30.0405592951858,0.447293321737677,0.602502198529237,0.742392845751535,0.457849352905785,0.733167402327536
"ENSG00000280880",0,NA,NA,NA,NA,NA
"ENSG00000280881",0,NA,NA,NA,NA,NA
"ENSG00000225815",0,NA,NA,NA,NA,NA
"ENSG00000225811",0,NA,NA,NA,NA,NA
"ENSG00000225818",0,NA,NA,NA,NA,NA
"ENSG00000225819",0,NA,NA,NA,NA,NA
"ENSG00000229306",0,NA,NA,NA,NA,NA
"ENSG00000229307",0,NA,NA,NA,NA,NA
"ENSG00000229301",0,NA,NA,NA,NA,NA
"ENSG00000229308",0,NA,NA,NA,NA,NA
"ENSG00000229309",0,NA,NA,NA,NA,NA
"ENSG00000278071",0,NA,NA,NA,NA,NA
"ENSG00000278075",0.716161689317193,2.58248017843399,3.91385248626268,0.659830739022048,0.509362454851872,NA
"ENSG00000055070",69.1880798094429,-0.424684120217125,0.479109229953106,-0.886403545718983,0.375400109232271,0.670513497058399
"ENSG00000155719",0,NA,NA,NA,NA,NA
"ENSG00000162337",514.131592320991,0.871199181571829,0.321886056038922,2.70654526726838,0.00679873127426206,0.0630903783253719
"ENSG00000182010",201.604953927832,0.11190603828141,0.327279740592385,0.341927789599372,0.7324052356539,0.898806125647455
"ENSG00000282765",0,NA,NA,NA,NA,NA
"ENSG00000182013",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000282763",0,NA,NA,NA,NA,NA
"ENSG00000204250",0,NA,NA,NA,NA,NA
"ENSG00000245293",0,NA,NA,NA,NA,NA
"ENSG00000164659",124.415024878798,0.185148756671393,0.369572292098075,0.500981162901301,0.616384380123398,0.838836684660241
"ENSG00000178372",0,NA,NA,NA,NA,NA
"ENSG00000242741",0,NA,NA,NA,NA,NA
"ENSG00000164654",251.882361718956,0.050632696743603,0.286364793941165,0.176811877070355,0.859656159490963,0.953054136116104
"ENSG00000256925",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000161021",348.468270241025,0.0413246437047757,0.324744910531853,0.127252629262445,0.898740451787338,0.962902623162323
"ENSG00000256923",0,NA,NA,NA,NA,NA
"ENSG00000256928",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000254694",0,NA,NA,NA,NA,NA
"ENSG00000254695",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000254690",0,NA,NA,NA,NA,NA
"ENSG00000254691",0,NA,NA,NA,NA,NA
"ENSG00000266929",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000254693",0,NA,NA,NA,NA,NA
"ENSG00000266925",0,NA,NA,NA,NA,NA
"ENSG00000266924",0,NA,NA,NA,NA,NA
"ENSG00000266923",0,NA,NA,NA,NA,NA
"ENSG00000254699",0,NA,NA,NA,NA,NA
"ENSG00000266921",4.55074076527733,-0.622092811289484,1.39046927544724,-0.447397739938836,0.65458790734651,NA
"ENSG00000257342",0,NA,NA,NA,NA,NA
"ENSG00000257346",0,NA,NA,NA,NA,NA
"ENSG00000257345",0,NA,NA,NA,NA,NA
"ENSG00000256699",0,NA,NA,NA,NA,NA
"ENSG00000256694",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000256695",0,NA,NA,NA,NA,NA
"ENSG00000256690",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000256691",0,NA,NA,NA,NA,NA
"ENSG00000165309",44.2475248368901,0.24551182987492,0.506765818558633,0.48446801438427,0.628053759073071,0.844343314494626
"ENSG00000281860",0,NA,NA,NA,NA,NA
"ENSG00000165304",470.157566693943,-0.0835633319225415,0.268722929679704,-0.310964650549703,0.755827495018696,0.911270483054024
"ENSG00000281865",0,NA,NA,NA,NA,NA
"ENSG00000288507",0,NA,NA,NA,NA,NA
"ENSG00000288502",0,NA,NA,NA,NA,NA
"ENSG00000101605",45.3481749220002,0.91177644601548,0.529774972322279,1.72106364711547,0.0852392750233511,0.303146989062375
"ENSG00000121335",0,NA,NA,NA,NA,NA
"ENSG00000198791",67.796829519656,-0.601939857288895,0.418764649141328,-1.43741803068422,0.150599248513647,0.41788359035585
"ENSG00000198792",151.016737449638,-0.142054782775785,0.327208266860617,-0.434141790299867,0.664185480175722,0.865786799961798
"ENSG00000198793",1949.9622272176,0.642724780954673,0.235345900455706,2.73097929350012,0.00631464389571345,0.0600954611863833
"ENSG00000198794",14.7596625031426,1.54968450509641,0.85550851800478,1.81141914134366,0.0700759951901748,NA
"ENSG00000198795",231.646510007518,0.127016319097978,0.291586444336201,0.43560433471841,0.663123825234253,0.865276524781196
"ENSG00000198796",7.07629820923727,0.652723178190575,1.1651937053803,0.560184263935359,0.575353759304815,NA
"ENSG00000198797",22.3463812256709,-0.633245338254437,0.719131870171934,-0.880569148052134,0.378551063365223,NA
"ENSG00000231426",0,NA,NA,NA,NA,NA
"ENSG00000198799",659.904459691704,0.140196668624466,0.249426169646438,0.562076821462619,0.574063679725975,0.81031486506023
"ENSG00000231424",2.63698658313031,-0.0695961392982864,1.83749797855209,-0.0378754916253713,0.969786953873931,NA
"ENSG00000175550",46.0080774550216,-0.173627104903051,0.527840835730486,-0.328938371474738,0.742202270449242,0.903656077869404
"ENSG00000231422",0,NA,NA,NA,NA,NA
"ENSG00000175556",276.321849395765,0.114445879500607,0.28186427850964,0.406031867910829,0.684719185251661,0.874741035851592
"ENSG00000231420",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000231421",0,NA,NA,NA,NA,NA
"ENSG00000279848",0,NA,NA,NA,NA,NA
"ENSG00000161682",57.6258165395821,0.230140499746822,0.459376755420741,0.500984207474837,0.616382237399949,0.838836684660241
"ENSG00000153714",15.4094355064118,-0.622734562723409,0.799407797722323,-0.778994856564706,0.435982744595167,NA
"ENSG00000179428",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000284338",0,NA,NA,NA,NA,NA
"ENSG00000076321",126.598101219327,-0.517488758571221,0.347395901851614,-1.48962251947422,0.136323517392767,0.397379900930749
"ENSG00000183864",58.1830540942981,-0.161563983208357,0.483909577418422,-0.333872257850886,0.738475954768876,0.901751953423552
"ENSG00000167680",239.711619737795,1.72839485988888,0.303959394014885,5.68626893566,1.29844864531002e-08,2.0861741567981e-06
"ENSG00000124217",9.00602089802665,0.0990153732532566,1.01097291275321,0.097940678730556,0.921979398289525,NA
"ENSG00000124215",17.0492624257297,0.518948337802977,0.771458797062927,0.672684451559436,0.501148061433196,NA
"ENSG00000124212",4.71526765532112,-0.00837070336806569,1.40502889437368,-0.00595767346962434,0.995246492440364,NA
"ENSG00000167685",187.329118862822,1.95861165955461,0.332968893180495,5.88226618062154,4.04686814389257e-09,7.58921907390629e-07
"ENSG00000161970",301.699493556981,0.473881504467535,0.283524553574996,1.67139494090478,0.0946436945413215,0.322323538267493
"ENSG00000161973",0,NA,NA,NA,NA,NA
"ENSG00000255279",0,NA,NA,NA,NA,NA
"ENSG00000255276",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000255271",0,NA,NA,NA,NA,NA
"ENSG00000255270",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000255272",0,NA,NA,NA,NA,NA
"ENSG00000160087",133.131210700776,-0.509034307744348,0.347409889790682,-1.46522687667598,0.142859029120152,0.406456089937252
"ENSG00000036054",262.307112720215,-0.0936993634310987,0.291072982663753,-0.32191020469715,0.747520722132632,0.906137358873784
"ENSG00000002587",0,NA,NA,NA,NA,NA
"ENSG00000002586",47.8040060412573,-0.077320811387297,0.480598237158632,-0.160884508949573,0.872184363427378,0.954927668883477
"ENSG00000231616",0,NA,NA,NA,NA,NA
"ENSG00000177954",328.056416894498,3.0889894655427,0.411254372099412,7.51114073213062,5.86143380388367e-14,4.3662353262748e-11
"ENSG00000198242",411.733625757455,-0.307099659126769,0.264186146458225,-1.16243665023264,0.245058143263282,0.54476571511105
"ENSG00000237862",0.653943612033003,-0.314999720596763,3.89405945028289,-0.0808923758403019,0.935527543294007,NA
"ENSG00000237863",17.9578918739474,-0.185267010574306,0.745270045771091,-0.248590442653066,0.803677602128456,NA
"ENSG00000198246",25.4287962489005,0.731412057722286,0.639990011794325,1.1428491761483,0.253101217210649,NA
"ENSG00000092140",309.527106280045,0.445956673011971,0.30890978327006,1.44364697126507,0.148838305076261,0.415193597432053
"ENSG00000135916",53.7946932774782,0.163252005911366,0.460674348494766,0.354376158439871,0.723056999561947,0.892854439265619
"ENSG00000135914",0,NA,NA,NA,NA,NA
"ENSG00000135913",500.030024741257,0.00416799048792986,0.262587335946884,0.0158727779955578,0.987335887279344,0.996221980722368
"ENSG00000135912",653.262987068904,0.570381295707661,0.242984430992763,2.34739852828121,0.0189050217816801,0.121974605101643
"ENSG00000092148",2203.19980349224,0.470018465077639,0.224404491284377,2.09451451879369,0.0362141710918909,0.182275397829115
"ENSG00000034693",70.2143643785589,-0.762046423608502,0.422950583597994,-1.80173867387971,0.0715865303574899,0.272991827543881
"ENSG00000230487",5.27283542801563,0.367061803879229,1.33928685162745,0.274072580816565,0.78402884467118,NA
"ENSG00000281210",0,NA,NA,NA,NA,NA
"ENSG00000176396",38.498897668074,-0.545801292004414,0.525142085582026,-1.03934022236952,0.298646534563704,0.600163200920299
"ENSG00000176390",87.2791677661108,-0.752051146623275,0.382672444464081,-1.96526077982044,0.0493840624660923,0.220399241746819
"ENSG00000176393",338.559586425645,0.00140893607574944,0.269926738139147,0.00521969807608733,0.995835302404416,0.998638412422198
"ENSG00000176399",7.45556049472317,-0.378148965500975,1.1348533938854,-0.333213935419716,0.738972799696686,NA
"ENSG00000230489",0,NA,NA,NA,NA,NA
"ENSG00000243902",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000243903",0,NA,NA,NA,NA,NA
"ENSG00000083635",62.6469163605531,-1.1103330815277,0.445477651766167,-2.49245518181575,0.0126863340096216,0.0950183298835347
"ENSG00000248029",0,NA,NA,NA,NA,NA
"ENSG00000248027",0.977836000466294,-3.86679759208703,3.50000392298178,-1.10479807370981,0.269247095397895,NA
"ENSG00000247624",0,NA,NA,NA,NA,NA
"ENSG00000247626",14.8828962008131,0.112670811662783,0.800650662961748,0.140724059661668,0.888087937373078,NA
"ENSG00000167536",46.5272842487092,-0.00788145513621271,0.527451164613266,-0.0149425305411762,0.988078029238241,0.996223867549914
"ENSG00000167535",155.899333038074,0.786599012466054,0.324792683549143,2.42184954374761,0.0154417423772849,0.108052636242077
"ENSG00000188883",1.61983142895543,-0.552452278624091,2.37953221630119,-0.232168438334001,0.81640719059893,NA
"ENSG00000241505",0,NA,NA,NA,NA,NA
"ENSG00000094796",0,NA,NA,NA,NA,NA
"ENSG00000226453",1.84757383979554,0.762690146239694,2.16393827074461,0.352454668670956,0.724497309164053,NA
"ENSG00000237289",3.88484896970046,-0.179741543883207,1.71116620343884,-0.105040377446673,0.916343769352301,NA
"ENSG00000237286",0,NA,NA,NA,NA,NA
"ENSG00000237280",0,NA,NA,NA,NA,NA
"ENSG00000237281",0,NA,NA,NA,NA,NA
"ENSG00000237282",0,NA,NA,NA,NA,NA
"ENSG00000237283",0,NA,NA,NA,NA,NA
"ENSG00000272254",0,NA,NA,NA,NA,NA
"ENSG00000272255",0,NA,NA,NA,NA,NA
"ENSG00000272256",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000272259",0,NA,NA,NA,NA,NA
"ENSG00000153207",278.644196974732,0.309098301872987,0.281464806710792,1.0981774435146,0.272127013787356,0.575731668209037
"ENSG00000271781",2.52159184858185,1.52853877656366,2.12426500564141,0.719561247068668,0.471795179509318,NA
"ENSG00000271780",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000271787",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000271784",0,NA,NA,NA,NA,NA
"ENSG00000049192",125.146770497829,0.0767831264834472,0.388811749543786,0.197481497340399,0.843450759317133,0.946761562278785
"ENSG00000274364",1.06112591801593,-0.533889862636865,3.06361989652428,-0.174267657434452,0.861655115917461,NA
"ENSG00000271788",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000274362",0,NA,NA,NA,NA,NA
"ENSG00000274363",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000101323",0,NA,NA,NA,NA,NA
"ENSG00000129562",55.1240133990802,0.751514805585118,0.547189537145972,1.37340858069923,0.169625363716604,0.44720406380111
"ENSG00000129566",436.639664478645,0.784048584820041,0.273092007962798,2.87100523617977,0.00409168747233791,0.0449427441666714
"ENSG00000177045",51.0720098038638,0.0203954666710661,0.52228797407774,0.0390502322154373,0.968850339613985,0.988637569464134
"ENSG00000272789",0,NA,NA,NA,NA,NA
"ENSG00000272787",1.59374182207936,0.550959158463954,2.42398586274112,0.227294707833367,0.82019458796517,NA
"ENSG00000272784",0,NA,NA,NA,NA,NA
"ENSG00000154252",6.01006895759827,0.677879481099181,1.26198186189601,0.537154694189289,0.591160763324739,NA
"ENSG00000272783",0,NA,NA,NA,NA,NA
"ENSG00000237138",0,NA,NA,NA,NA,NA
"ENSG00000277550",0,NA,NA,NA,NA,NA
"ENSG00000141232",51.4827368210262,0.0743604442575593,0.467901766229947,0.158923196329666,0.873729384922963,0.955488954633049
"ENSG00000288129",0,NA,NA,NA,NA,NA
"ENSG00000277556",0,NA,NA,NA,NA,NA
"ENSG00000277558",0,NA,NA,NA,NA,NA
"ENSG00000277559",2.6779925254162,0.758211055098815,1.92776863333547,0.393310193966037,0.694090390002923,NA
"ENSG00000172671",152.480594475408,-0.346819109199239,0.320833574279808,-1.08099381424703,0.279699865227014,0.581395407323732
"ENSG00000279068",0,NA,NA,NA,NA,NA
"ENSG00000223761",0,NA,NA,NA,NA,NA
"ENSG00000223764",13.5244309845598,0.0961872518724675,0.926293952038867,0.103840958543181,0.917295561932302,NA
"ENSG00000223765",0,NA,NA,NA,NA,NA
"ENSG00000236423",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000274092",0,NA,NA,NA,NA,NA
"ENSG00000274093",0,NA,NA,NA,NA,NA
"ENSG00000236427",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000236426",0,NA,NA,NA,NA,NA
"ENSG00000279064",0,NA,NA,NA,NA,NA
"ENSG00000236424",0,NA,NA,NA,NA,NA
"ENSG00000136750",0,NA,NA,NA,NA,NA
"ENSG00000232500",0,NA,NA,NA,NA,NA
"ENSG00000232504",0,NA,NA,NA,NA,NA
"ENSG00000249087",5.89680940480693,0.535074307441892,1.24307756588542,0.430443217805776,0.666873263234654,NA
"ENSG00000116014",10.0874470745412,0.575171272434585,0.976049129881643,0.589285164881333,0.55566999487608,NA
"ENSG00000116017",177.168176254873,0.48539559039727,0.360142323555831,1.34778824550462,0.17772649961333,0.457953125104286
"ENSG00000116016",16.636003521282,-0.173215355905933,0.752808629301522,-0.230092149802596,0.818020164810026,NA
"ENSG00000249082",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000234034",0,NA,NA,NA,NA,NA
"ENSG00000250567",0,NA,NA,NA,NA,NA
"ENSG00000271259",0,NA,NA,NA,NA,NA
"ENSG00000187244",88.3939366572967,0.293031724166485,0.401871161108913,0.729168331855165,0.465898700054162,0.73869464942798
"ENSG00000271252",0,NA,NA,NA,NA,NA
"ENSG00000270124",0,NA,NA,NA,NA,NA
"ENSG00000270127",3.41933194510978,3.16931038367819,2.06006747274305,1.53844979623806,0.123938674711131,NA
"ENSG00000270120",0,NA,NA,NA,NA,NA
"ENSG00000174099",48.7350434207495,-0.225998719503739,0.493727467131764,-0.457739815077829,0.647139379609031,0.85581989614532
"ENSG00000278338",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000235198",0,NA,NA,NA,NA,NA
"ENSG00000235192",1.46237525057774,-3.05423968103086,2.58737198529666,-1.18044088688727,0.23782490823798,NA
"ENSG00000224238",0,NA,NA,NA,NA,NA
"ENSG00000235191",0,NA,NA,NA,NA,NA
"ENSG00000235194",79.4178457569314,0.356260848251844,0.400430118274248,0.889695434966873,0.373629445895858,0.668600061076798
"ENSG00000275576",0,NA,NA,NA,NA,NA
"ENSG00000060138",725.993701575829,-0.169880054850995,0.289443871542137,-0.586918817613536,0.557258231005188,0.799594178598486
"ENSG00000044012",0,NA,NA,NA,NA,NA
"ENSG00000231856",4.54367005361123,-0.665684436532124,1.40799798924404,-0.472787917040656,0.636364495397712,NA
"ENSG00000130758",1374.30613811343,1.81928350999209,0.289538053772881,6.28340035544749,3.31246554862024e-10,8.75559442109492e-08
"ENSG00000231854",0,NA,NA,NA,NA,NA
"ENSG00000231852",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000231851",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000130751",124.254912589472,0.546785316787607,0.370638197522056,1.47525355034425,0.140144389306682,0.40225136455854
"ENSG00000236641",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000130755",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000288267",0,NA,NA,NA,NA,NA
"ENSG00000110756",177.194309617607,-0.0087838512980227,0.313725522665185,-0.0279985231147325,0.977663329070042,0.993224621312628
"ENSG00000248842",0,NA,NA,NA,NA,NA
"ENSG00000248844",0,NA,NA,NA,NA,NA
"ENSG00000248846",0,NA,NA,NA,NA,NA
"ENSG00000287526",0,NA,NA,NA,NA,NA
"ENSG00000287527",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000287524",0,NA,NA,NA,NA,NA
"ENSG00000287525",0,NA,NA,NA,NA,NA
"ENSG00000287522",0,NA,NA,NA,NA,NA
"ENSG00000287523",0,NA,NA,NA,NA,NA
"ENSG00000287520",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000287521",0,NA,NA,NA,NA,NA
"ENSG00000287528",0.634924716823036,2.34209697456314,3.76781818136895,0.621605624747049,0.534201221550555,NA
"ENSG00000287529",1.31495793573211,-0.104309826060341,2.47946987148381,-0.0420694065533928,0.96644336860402,NA
"ENSG00000230815",0.456396698179905,-1.11376115837954,4.41413615626868,-0.252316901642883,0.800796125057986,NA
"ENSG00000064726",214.177874174285,-0.774631120903325,0.296902087524781,-2.60904572063229,0.00907951103926541,0.0744719854411819
"ENSG00000286062",0,NA,NA,NA,NA,NA
"ENSG00000072506",62.3630491224476,-0.180716131439087,0.444567672611876,-0.406498588566647,0.684376293833054,0.8746699775107
"ENSG00000181135",27.7123776310541,0.0297774664787185,0.650468130321826,0.0457785171795976,0.963486781663233,NA
"ENSG00000134186",364.761940251855,-1.20004007851669,0.268403591988233,-4.47102838537757,7.78443644409817e-06,0.000425237814819603
"ENSG00000134184",0,NA,NA,NA,NA,NA
"ENSG00000262712",2.37403090869256,-1.0366625516497,2.03700245654962,-0.508915710099656,0.610811307611813,NA
"ENSG00000262714",0,NA,NA,NA,NA,NA
"ENSG00000248211",0.532615904063436,2.07163638893597,4.05554131010401,0.510816246347848,0.609479731935094,NA
"ENSG00000248210",0,NA,NA,NA,NA,NA
"ENSG00000259831",0,NA,NA,NA,NA,NA
"ENSG00000037042",104.879792333442,0.144987281344826,0.366113597381216,0.396017198983893,0.692092340338038,0.878619558867157
"ENSG00000260620",0,NA,NA,NA,NA,NA
"ENSG00000260621",0,NA,NA,NA,NA,NA
"ENSG00000260626",0,NA,NA,NA,NA,NA
"ENSG00000260624",0,NA,NA,NA,NA,NA
"ENSG00000260625",3.53563855615792,-0.509845075648017,1.56651454612764,-0.325464629044354,0.744829448565326,NA
"ENSG00000248215",0,NA,NA,NA,NA,NA
"ENSG00000260629",0,NA,NA,NA,NA,NA
"ENSG00000042753",55.6879634407777,1.68945736330931,0.490792728870366,3.4423031636957,0.000576783452314089,0.0107903278727435
"ENSG00000105855",124.064577838755,-0.146829381055589,0.346693926070941,-0.423512989453251,0.67192102345658,0.869328083220673
"ENSG00000105854",121.803300031643,-0.147230841361955,0.350068224540108,-0.420577564717205,0.674063579226147,0.870563427348262
"ENSG00000111481",171.324125341282,0.241469252715554,0.33503000961693,0.72073917495226,0.471070004803556,0.742656626628768
"ENSG00000105856",198.461442608929,0.34829133514798,0.368779725989305,0.944442740754359,0.3449434490726,0.646146096133199
"ENSG00000105851",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
"ENSG00000079689",0,NA,NA,NA,NA,NA
"ENSG00000105852",0,NA,NA,NA,NA,NA
"ENSG00000142252",18.0481702664614,0.327502014541297,0.747969951152047,0.437854507439595,0.661491755212272,NA
"ENSG00000012174",106.234886031679,-0.222709740172572,0.383328469151438,-0.5809893031571,0.561247662906336,0.802874188172926
"ENSG00000012171",40.0517015968311,0.347316124582525,0.520762721925901,0.666937378501422,0.504812133990794,0.766965560377462
"ENSG00000131007",0,NA,NA,NA,NA,NA
"ENSG00000135587",89.5010040475075,0.36175280401603,0.391112167217191,0.924933649060175,0.355000422127108,0.653385772441492
"ENSG00000257023",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000071082",513.479004792777,0.670051329450644,0.263607868994345,2.54184873921582,0.0110267882003635,0.0861624968995758
"ENSG00000247315",24.5033156954189,-0.165362695929749,0.668073945379358,-0.247521546190294,0.804504618727771,NA
"ENSG00000180660",6.86383495997435,-0.0297350493648579,1.19179676970216,-0.0249497650277144,0.98009503281989,NA
"ENSG00000135638",6.0721434098388,-0.530129050211048,1.28122638636252,-0.413766884489568,0.679044838474843,NA
"ENSG00000188419",57.1702803204923,0.371326239088325,0.453776198175773,0.818302591852756,0.413184426514382,0.701462887722732
"ENSG00000135632",116.766625576972,-0.179335903993844,0.358816013226433,-0.499799054064716,0.617216576752065,0.83897675157983
"ENSG00000135631",196.052034782878,0.213402993389829,0.368578955904013,0.578988544981945,0.562596902482655,0.803643999838253
"ENSG00000135636",8.18960334100533,0.0103959687492154,1.0514171107538,0.00988757805335894,0.992110982671612,NA
"ENSG00000135637",200.515802186107,0.406719137669165,0.339882514323343,1.19664625430609,0.231444463760208,0.527840259885317
"ENSG00000147155",102.846098221986,0.0639833727330653,0.372254157248101,0.171880881616109,0.863531177151728,0.953648066634611
"ENSG00000250033",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000263443",0,NA,NA,NA,NA,NA
"ENSG00000114503",88.6726303751488,-0.431931982996882,0.395716205821202,-1.09151957044702,0.275044325255434,0.577069478958338
"ENSG00000259767",0.325945333488765,-2.31640823725833,4.99446140710737,-0.463795402235357,0.642794337751252,NA
"ENSG00000169836",0,NA,NA,NA,NA,NA
"ENSG00000259763",0,NA,NA,NA,NA,NA
"ENSG00000259762",0.327998278544238,1.21728812139508,4.92566344409231,0.247131809798143,0.804806216422194,NA
"ENSG00000259761",0,NA,NA,NA,NA,NA
"ENSG00000259760",0.655996557088477,2.32119395053149,4.12957677311764,0.562090034417522,0.574054677809128,NA
"ENSG00000259768",25.9217201821556,-0.240545325936468,0.634395290667983,-0.379172622298609,0.70455968052727,NA
"ENSG00000261971",52.2742847461181,-0.0544957058319672,0.469212464047411,-0.116142920334829,0.907539273451994,0.966503178986151
"ENSG00000261976",0,NA,NA,NA,NA,NA
"ENSG00000261978",0,NA,NA,NA,NA,NA
"ENSG00000116857",114.437683883419,0.422673309060766,0.350967802576518,1.20430793354218,0.228470581430338,0.525267857197707
"ENSG00000029364",93.0513898641892,-0.141654752533237,0.38399520987627,-0.368897186448969,0.712204360569278,0.888114827348145
"ENSG00000227258",1.32202864739821,-0.0632591925870299,2.80041782601339,-0.0225891979401817,0.981977960425595,NA
"ENSG00000227256",0,NA,NA,NA,NA,NA
"ENSG00000227252",5.35210502246677,0.649886424868909,1.36477319362449,0.476186393391108,0.633941592312482,NA
"ENSG00000227253",0,NA,NA,NA,NA,NA
"ENSG00000267734",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000267638",0,NA,NA,NA,NA,NA
"ENSG00000105141",0,NA,NA,NA,NA,NA
"ENSG00000105146",10.9902049376798,0.742330287667779,0.935058694835797,0.793886300151605,0.427261625880126,NA
"ENSG00000267632",1.08425070333684,1.07649990939049,2.98748468238744,0.360336545233835,0.718595473149959,NA
"ENSG00000267633",0.430307091303837,1.7378302682506,4.45801185099181,0.389821814373143,0.696668311823934,NA
"ENSG00000142920",11.5908282674048,0.379356138220743,0.901352049523842,0.420874549984267,0.673846690168357,NA
"ENSG00000267636",0,NA,NA,NA,NA,NA
"ENSG00000267637",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000235943",0.102308812759599,0.365381903417125,4.95818884164028,0.0736926154059611,0.941254974865562,NA
"ENSG00000235942",0,NA,NA,NA,NA,NA
"ENSG00000235947",0,NA,NA,NA,NA,NA
"ENSG00000164411",0,NA,NA,NA,NA,NA
"ENSG00000164414",101.392628293501,-0.533698507782714,0.38041054579921,-1.40295402868356,0.16063054796512,0.433247764985582
"ENSG00000100532",50.1454761767476,-1.30258586331946,0.524878800613275,-2.48168884282906,0.0130761402827147,0.0970524397432646
"ENSG00000077454",324.786174657437,0.154716485500686,0.281094859238334,0.550406670260395,0.582040474642374,0.816510811371274
"ENSG00000077458",204.748400528083,-0.239121278176834,0.303387900221802,-0.788170121491386,0.430597203415446,0.713800017152774
"ENSG00000282202",0,NA,NA,NA,NA,NA
"ENSG00000212658",0,NA,NA,NA,NA,NA
"ENSG00000265908",0,NA,NA,NA,NA,NA
"ENSG00000152056",39.2541012519448,-0.146157692630568,0.551940187038669,-0.264807122334667,0.791158049882022,0.926759390108132
"ENSG00000253140",0,NA,NA,NA,NA,NA
"ENSG00000260367",0.354087885420306,-2.37670125813064,4.99028555012947,-0.476265583252842,0.633885181472777,NA
"ENSG00000260366",0.204617625519198,0.988769199899455,4.9327528002956,0.200449777219771,0.841128832763315,NA
